gene,z_score,avg_log2FC,p_val,p_val_adj
ENSMUSG00000092375,-0.096562915,-0.0807689,0.9230735065613795,1.0
ENSMUSG00000063052,-0.09739535,-0.052312396,0.9224124324071787,1.0
ENSMUSG00000115813,-0.09739535,-0.147521,0.9224124324071787,1.0
ENSMUSG00000041112,-0.09739535,-0.047685277,0.9224124324071787,1.0
ENSMUSG00000036686,-0.09739535,-0.007604167,0.9224124324071787,1.0
ENSMUSG00000040699,-0.09822779,-0.23642889,0.9217514118478436,1.0
ENSMUSG00000114585,-0.09822779,-0.36717704,0.9217514118478436,1.0
ENSMUSG00000006471,-0.09822779,-0.03873227,0.9217514118478436,1.0
ENSMUSG00000115779,-0.09822779,-0.41665027,0.9217514118478436,1.0
ENSMUSG00000003623,-0.09822779,-0.114244945,0.9217514118478436,1.0
ENSMUSG00000058291,-0.09822779,-0.0389145,0.9217514118478436,1.0
ENSMUSG00000047182,-0.09822779,-0.3585068,0.9217514118478436,1.0
ENSMUSG00000041840,-0.09822779,-0.11651886,0.9217514118478436,1.0
ENSMUSG00000110366,-0.09822779,-0.18070558,0.9217514118478436,1.0
ENSMUSG00000046463,-0.09822779,-0.43734545,0.9217514118478436,1.0
ENSMUSG00000030714,-0.09822779,-0.07723435,0.9217514118478436,1.0
ENSMUSG00000115124,-0.09822779,-0.13169555,0.9217514118478436,1.0
ENSMUSG00000024350,-0.09822779,-0.13878724,0.9217514118478436,1.0
ENSMUSG00000097638,-0.09822779,-0.33167872,0.9217514118478436,1.0
ENSMUSG00000042401,-0.09906024,-0.09236642,0.9210904453370489,1.0
ENSMUSG00000040356,-0.09906024,-0.042724468,0.9210904453370489,1.0
ENSMUSG00000027288,-0.09906024,0.099549085,0.9210904453370489,1.0
ENSMUSG00000000600,-0.09906024,0.3667958,0.9210904453370489,1.0
ENSMUSG00000068263,-0.099892676,-0.11515206,0.9204295333283575,1.0
ENSMUSG00000026096,-0.099892676,-0.038376402,0.9204295333283575,1.0
ENSMUSG00000020914,-0.099892676,-0.25472414,0.9204295333283575,1.0
ENSMUSG00000042148,-0.099892676,-0.035051603,0.9204295333283575,1.0
ENSMUSG00000074847,-0.099892676,-0.34100732,0.9204295333283575,1.0
ENSMUSG00000060034,-0.099892676,-0.18870236,0.9204295333283575,1.0
ENSMUSG00000029104,-0.099892676,0.08220292,0.9204295333283575,1.0
ENSMUSG00000105203,-0.099892676,-0.44563058,0.9204295333283575,1.0
ENSMUSG00000037851,-0.099892676,0.04246477,0.9204295333283575,1.0
ENSMUSG00000115777,-0.099892676,-0.38609803,0.9204295333283575,1.0
ENSMUSG00000004266,-0.099892676,-0.4032948,0.9204295333283575,1.0
ENSMUSG00000091405,-0.099892676,-0.04593268,0.9204295333283575,1.0
ENSMUSG00000110236,-0.100725114,-0.302496,0.9197686762752195,1.0
ENSMUSG00000115693,-0.100725114,-0.099378414,0.9197686762752195,1.0
ENSMUSG00000042870,-0.100725114,0.01256537,0.9197686762752195,1.0
ENSMUSG00000093629,-0.10155755,-0.50264174,0.9191078746309708,1.0
ENSMUSG00000019960,-0.10155755,-0.44033992,0.9191078746309708,1.0
ENSMUSG00000097265,-0.10155755,-0.21781133,0.9191078746309708,1.0
ENSMUSG00000104903,-0.10155755,-0.41386682,0.9191078746309708,1.0
ENSMUSG00000026525,-0.10155755,-0.3840623,0.9191078746309708,1.0
ENSMUSG00000002981,-0.10155755,-0.093835,0.9191078746309708,1.0
ENSMUSG00000010044,-0.10155755,-0.47286323,0.9191078746309708,1.0
ENSMUSG00000020850,-0.10155755,-0.15064983,0.9191078746309708,1.0
ENSMUSG00000024889,-0.10155755,-0.05369465,0.9191078746309708,1.0
ENSMUSG00000057967,-0.10155755,-0.4252518,0.9191078746309708,1.0
ENSMUSG00000069372,-0.10155755,-0.39277843,0.9191078746309708,1.0
ENSMUSG00000085088,-0.10155755,-0.46322587,0.9191078746309708,1.0
ENSMUSG00000069171,-0.10155755,0.052147333,0.9191078746309708,1.0
ENSMUSG00000080058,-0.10155755,-0.45057812,0.9191078746309708,1.0
ENSMUSG00000028330,-0.10155755,-0.23564693,0.9191078746309708,1.0
ENSMUSG00000021294,-0.10155755,-0.19525565,0.9191078746309708,1.0
ENSMUSG00000042323,-0.10155755,0.009621502,0.9191078746309708,1.0
ENSMUSG00000097870,-0.10155755,-0.36330333,0.9191078746309708,1.0
ENSMUSG00000037221,-0.10155755,-0.092862226,0.9191078746309708,1.0
ENSMUSG00000021830,-0.10155755,0.123507045,0.9191078746309708,1.0
ENSMUSG00000035297,-0.10155755,-0.27858773,0.9191078746309708,1.0
ENSMUSG00000004568,-0.10155755,-0.061575342,0.9191078746309708,1.0
ENSMUSG00000038077,-0.10238999,0.0454767,0.9184471288488325,1.0
ENSMUSG00000071180,-0.10238999,-0.075966425,0.9184471288488325,1.0
ENSMUSG00000028906,-0.10238999,0.058590062,0.9184471288488325,1.0
ENSMUSG00000097110,-0.10322243,-0.41613373,0.9177864393819105,1.0
ENSMUSG00000116895,-0.10322243,-0.45830017,0.9177864393819105,1.0
ENSMUSG00000028965,-0.10322243,-0.18892424,0.9177864393819105,1.0
ENSMUSG00000028989,-0.10322243,-0.4931787,0.9177864393819105,1.0
ENSMUSG00000097675,-0.10322243,-0.4605654,0.9177864393819105,1.0
ENSMUSG00000111365,-0.10322243,-0.54732525,0.9177864393819105,1.0
ENSMUSG00000036430,-0.10322243,-0.07302543,0.9177864393819105,1.0
ENSMUSG00000103800,-0.10322243,-0.29399592,0.9177864393819105,1.0
ENSMUSG00000105676,-0.10322243,-0.48016512,0.9177864393819105,1.0
ENSMUSG00000117104,-0.10322243,-0.4969195,0.9177864393819105,1.0
ENSMUSG00000000489,-0.10322243,-0.52311,0.9177864393819105,1.0
ENSMUSG00000031875,-0.10322243,-0.4926926,0.9177864393819105,1.0
ENSMUSG00000037197,-0.10322243,0.048582416,0.9177864393819105,1.0
ENSMUSG00000114419,-0.10322243,-0.51564234,0.9177864393819105,1.0
ENSMUSG00000019179,-0.10322243,0.060069416,0.9177864393819105,1.0
ENSMUSG00000091415,-0.10322243,-0.42645344,0.9177864393819105,1.0
ENSMUSG00000101304,-0.10322243,-0.42865703,0.9177864393819105,1.0
ENSMUSG00000097580,-0.10322243,-0.5150392,0.9177864393819105,1.0
ENSMUSG00000109714,-0.10322243,-0.21852566,0.9177864393819105,1.0
ENSMUSG00000089665,-0.10322243,-0.120928206,0.9177864393819105,1.0
ENSMUSG00000048924,-0.10322243,-0.41565812,0.9177864393819105,1.0
ENSMUSG00000000214,-0.10322243,-0.4814602,0.9177864393819105,1.0
ENSMUSG00000078903,-0.10322243,-0.4943202,0.9177864393819105,1.0
ENSMUSG00000114788,-0.10322243,-0.47506043,0.9177864393819105,1.0
ENSMUSG00000035561,-0.10322243,-0.48345423,0.9177864393819105,1.0
ENSMUSG00000020469,-0.10322243,-0.45425647,0.9177864393819105,1.0
ENSMUSG00000110281,-0.10405487,-0.05596642,0.9171258066831933,1.0
ENSMUSG00000085762,-0.10488731,-0.51448226,0.9164652312055523,1.0
ENSMUSG00000005696,-0.10488731,-0.7677134,0.9164652312055523,1.0
ENSMUSG00000089694,-0.10488731,-0.60831463,0.9164652312055523,1.0
ENSMUSG00000006360,-0.10488731,-0.502228,0.9164652312055523,1.0
ENSMUSG00000114854,-0.10488731,-0.56836826,0.9164652312055523,1.0
ENSMUSG00000039242,-0.10488731,0.09808831,0.9164652312055523,1.0
ENSMUSG00000087402,-0.10488731,0.03079012,0.9164652312055523,1.0
ENSMUSG00000066000,-0.10488731,-0.49591088,0.9164652312055523,1.0
ENSMUSG00000087334,-0.10488731,-0.5216398,0.9164652312055523,1.0
ENSMUSG00000074796,-0.10488731,-0.499819,0.9164652312055523,1.0
ENSMUSG00000020668,-0.10488731,0.16708708,0.9164652312055523,1.0
ENSMUSG00000062175,-0.10488731,-0.104407355,0.9164652312055523,1.0
ENSMUSG00000113087,-0.10488731,-0.59631217,0.9164652312055523,1.0
ENSMUSG00000118030,-0.10488731,-0.14330892,0.9164652312055523,1.0
ENSMUSG00000097995,-0.10488731,-0.56607,0.9164652312055523,1.0
ENSMUSG00000023052,-0.10488731,-0.55401903,0.9164652312055523,1.0
ENSMUSG00000070866,-0.10488731,-0.19577086,0.9164652312055523,1.0
ENSMUSG00000117026,-0.10488731,-0.5346354,0.9164652312055523,1.0
ENSMUSG00000079737,-0.10488731,-0.51176375,0.9164652312055523,1.0
ENSMUSG00000107504,-0.10488731,-0.5190546,0.9164652312055523,1.0
ENSMUSG00000025795,-0.10488731,-0.5058298,0.9164652312055523,1.0
"gene_symbol
Gm35438    ENSMUSG00000118209
Gm35438    ENSMUSG00000118020
Name: gene_identifier, dtype: object",-0.10488731,-0.5509625,0.9164652312055523,1.0
ENSMUSG00000035686,-0.10488731,-0.21649544,0.9164652312055523,1.0
ENSMUSG00000033450,-0.10488731,-0.48994347,0.9164652312055523,1.0
ENSMUSG00000111193,-0.10488731,-0.5159735,0.9164652312055523,1.0
ENSMUSG00000091390,-0.10488731,-0.54936177,0.9164652312055523,1.0
ENSMUSG00000032484,-0.10488731,-0.5696329,0.9164652312055523,1.0
ENSMUSG00000092241,-0.10488731,-0.55012083,0.9164652312055523,1.0
ENSMUSG00000026768,-0.10488731,-0.48877525,0.9164652312055523,1.0
ENSMUSG00000096002,-0.10488731,-0.5698085,0.9164652312055523,1.0
ENSMUSG00000062203,-0.105719745,-0.09872394,0.9158047134017404,1.0
ENSMUSG00000060703,-0.105719745,-0.36243752,0.9158047134017404,1.0
ENSMUSG00000117739,-0.10655218,-0.5664556,0.9151442537243907,1.0
ENSMUSG00000062116,-0.10655218,-0.1201501,0.9151442537243907,1.0
ENSMUSG00000089636,-0.10655218,-0.5217,0.9151442537243907,1.0
ENSMUSG00000017146,-0.10655218,-0.5927038,0.9151442537243907,1.0
ENSMUSG00000034353,-0.10655218,-0.5369922,0.9151442537243907,1.0
ENSMUSG00000085539,-0.10655218,-0.5759391,0.9151442537243907,1.0
ENSMUSG00000074466,-0.10655218,-0.10466529,0.9151442537243907,1.0
ENSMUSG00000027635,-0.10655218,-0.5846611,0.9151442537243907,1.0
ENSMUSG00000034911,-0.10655218,-0.5837006,0.9151442537243907,1.0
ENSMUSG00000034194,-0.10655218,-0.11984732,0.9151442537243907,1.0
ENSMUSG00000024578,-0.10655218,-0.26128593,0.9151442537243907,1.0
ENSMUSG00000035805,-0.10655218,-0.56884503,0.9151442537243907,1.0
ENSMUSG00000113184,-0.10655218,-0.5920555,0.9151442537243907,1.0
ENSMUSG00000099907,-0.10655218,-0.52108496,0.9151442537243907,1.0
ENSMUSG00000037492,-0.10655218,0.33147836,0.9151442537243907,1.0
ENSMUSG00000021567,-0.10655218,-0.56494117,0.9151442537243907,1.0
ENSMUSG00000020100,-0.10655218,-0.5916498,0.9151442537243907,1.0
ENSMUSG00000071893,-0.10655218,-0.5577956,0.9151442537243907,1.0
ENSMUSG00000074555,-0.10655218,-0.5545746,0.9151442537243907,1.0
ENSMUSG00000028437,-0.10655218,-0.35638094,0.9151442537243907,1.0
ENSMUSG00000030089,-0.10655218,-0.101998284,0.9151442537243907,1.0
ENSMUSG00000090207,-0.10655218,-0.6139908,0.9151442537243907,1.0
ENSMUSG00000107563,-0.10655218,-0.5869095,0.9151442537243907,1.0
ENSMUSG00000087331,-0.10655218,-0.1561963,0.9151442537243907,1.0
ENSMUSG00000028391,-0.10655218,-0.047258355,0.9151442537243907,1.0
ENSMUSG00000064065,-0.10655218,-0.5208551,0.9151442537243907,1.0
ENSMUSG00000097637,-0.10655218,-0.64675236,0.9151442537243907,1.0
ENSMUSG00000100486,-0.10655218,-0.5913786,0.9151442537243907,1.0
ENSMUSG00000053113,-0.10655218,-0.6345373,0.9151442537243907,1.0
ENSMUSG00000028159,-0.10655218,-0.575566,0.9151442537243907,1.0
ENSMUSG00000033581,-0.10655218,-0.5995924,0.9151442537243907,1.0
ENSMUSG00000035936,-0.10738462,0.037578523,0.9144838526260161,1.0
ENSMUSG00000085208,-0.10738462,-0.12638268,0.9144838526260161,1.0
ENSMUSG00000029610,-0.10738462,-0.14197855,0.9144838526260161,1.0
ENSMUSG00000097584,-0.10821706,-0.5812308,0.9138235105590082,1.0
ENSMUSG00000037071,-0.10821706,-0.5652235,0.9138235105590082,1.0
ENSMUSG00000104932,-0.10821706,-0.7579327,0.9138235105590082,1.0
ENSMUSG00000044026,-0.10821706,-0.617943,0.9138235105590082,1.0
ENSMUSG00000019874,-0.10821706,-0.6739421,0.9138235105590082,1.0
ENSMUSG00000040229,-0.10821706,-0.56831425,0.9138235105590082,1.0
ENSMUSG00000110862,-0.10821706,-0.6383429,0.9138235105590082,1.0
ENSMUSG00000044708,-0.10821706,-0.5952757,0.9138235105590082,1.0
ENSMUSG00000098447,-0.10821706,-0.6154334,0.9138235105590082,1.0
ENSMUSG00000026494,-0.10821706,-0.15212044,0.9138235105590082,1.0
ENSMUSG00000087093,-0.10821706,-0.59348476,0.9138235105590082,1.0
ENSMUSG00000106099,-0.10821706,-0.62674373,0.9138235105590082,1.0
ENSMUSG00000102897,-0.10821706,-0.61550224,0.9138235105590082,1.0
ENSMUSG00000039427,-0.10821706,-0.16165179,0.9138235105590082,1.0
ENSMUSG00000020865,-0.10821706,-0.9417024,0.9138235105590082,1.0
ENSMUSG00000116927,-0.10821706,-0.64832634,0.9138235105590082,1.0
ENSMUSG00000087178,-0.10821706,-0.03583361,0.9138235105590082,1.0
ENSMUSG00000057191,-0.10821706,-0.6857852,0.9138235105590082,1.0
ENSMUSG00000023262,-0.10821706,-0.6653379,0.9138235105590082,1.0
ENSMUSG00000029249,-0.10821706,-0.69989145,0.9138235105590082,1.0
ENSMUSG00000027270,-0.10821706,-0.5841569,0.9138235105590082,1.0
ENSMUSG00000060260,-0.10821706,-0.61689353,0.9138235105590082,1.0
ENSMUSG00000086039,-0.10821706,-0.6308636,0.9138235105590082,1.0
ENSMUSG00000097655,-0.10821706,-0.5738573,0.9138235105590082,1.0
ENSMUSG00000000693,-0.10821706,-0.63195086,0.9138235105590082,1.0
ENSMUSG00000112925,-0.10821706,-0.08322549,0.9138235105590082,1.0
ENSMUSG00000045314,-0.10821706,-0.23081155,0.9138235105590082,1.0
ENSMUSG00000078872,-0.10821706,-0.6635264,0.9138235105590082,1.0
ENSMUSG00000031546,-0.10821706,-0.12099252,0.9138235105590082,1.0
ENSMUSG00000048170,-0.1090495,0.11864042,0.9131632279756364,1.0
ENSMUSG00000093985,-0.10988194,-0.7408836,0.9125030053280467,1.0
ENSMUSG00000056749,-0.10988194,-0.12629211,0.9125030053280467,1.0
ENSMUSG00000055835,-0.10988194,0.09660545,0.9125030053280467,1.0
ENSMUSG00000087575,-0.10988194,-0.7491449,0.9125030053280467,1.0
ENSMUSG00000087040,-0.10988194,-0.619432,0.9125030053280467,1.0
ENSMUSG00000009076,-0.10988194,-0.02874746,0.9125030053280467,1.0
ENSMUSG00000086745,-0.10988194,-0.6151335,0.9125030053280467,1.0
ENSMUSG00000086680,-0.10988194,-0.70100236,0.9125030053280467,1.0
ENSMUSG00000052681,-0.10988194,0.022602746,0.9125030053280467,1.0
ENSMUSG00000036086,-0.10988194,-0.074196815,0.9125030053280467,1.0
ENSMUSG00000021182,-0.10988194,-0.0895768,0.9125030053280467,1.0
ENSMUSG00000104910,-0.10988194,-0.24768461,0.9125030053280467,1.0
ENSMUSG00000115138,-0.10988194,-0.63822424,0.9125030053280467,1.0
"gene_symbol
Aldoa    ENSMUSG00000114515
Name: gene_identifier, dtype: object",-0.10988194,-0.6175915,0.9125030053280467,1.0
ENSMUSG00000037762,-0.10988194,-0.6835047,0.9125030053280467,1.0
ENSMUSG00000022177,-0.10988194,-0.23486668,0.9125030053280467,1.0
ENSMUSG00000039191,-0.10988194,-0.14098848,0.9125030053280467,1.0
ENSMUSG00000095098,-0.10988194,-0.2015188,0.9125030053280467,1.0
ENSMUSG00000000078,-0.10988194,-0.048152864,0.9125030053280467,1.0
ENSMUSG00000097816,-0.10988194,-0.63251984,0.9125030053280467,1.0
ENSMUSG00000103998,-0.10988194,-0.7269881,0.9125030053280467,1.0
ENSMUSG00000113495,-0.10988194,-0.6082056,0.9125030053280467,1.0
ENSMUSG00000074149,-0.10988194,-0.8366988,0.9125030053280467,1.0
ENSMUSG00000100954,-0.10988194,-0.1599151,0.9125030053280467,1.0
ENSMUSG00000030987,-0.110714376,-0.22509299,0.9118428430682615,1.0
ENSMUSG00000029128,-0.110714376,0.38634822,0.9118428430682615,1.0
ENSMUSG00000028825,-0.11154682,-0.76166636,0.9111827416481775,1.0
ENSMUSG00000027401,-0.11154682,-0.7886002,0.9111827416481775,1.0
ENSMUSG00000087120,-0.11154682,-0.23417965,0.9111827416481775,1.0
ENSMUSG00000027434,-0.11154682,-0.77254283,0.9111827416481775,1.0
ENSMUSG00000014782,-0.11154682,-0.70899993,0.9111827416481775,1.0
ENSMUSG00000018983,-0.11154682,-0.70555687,0.9111827416481775,1.0
ENSMUSG00000047181,-0.11154682,-0.05715996,0.9111827416481775,1.0
ENSMUSG00000036103,-0.11154682,-0.9025619,0.9111827416481775,1.0
ENSMUSG00000104671,-0.11154682,-0.27556324,0.9111827416481775,1.0
ENSMUSG00000109644,-0.11154682,-0.25967818,0.9111827416481775,1.0
ENSMUSG00000070997,-0.11154682,-0.6588641,0.9111827416481775,1.0
ENSMUSG00000112928,-0.11154682,-0.6686386,0.9111827416481775,1.0
ENSMUSG00000028101,-0.11154682,-0.03262813,0.9111827416481775,1.0
ENSMUSG00000036766,-0.11237926,-0.12881643,0.9105227015195657,1.0
ENSMUSG00000023277,-0.11237926,-0.10265881,0.9105227015195657,1.0
ENSMUSG00000000399,-0.11237926,-0.04567442,0.9105227015195657,1.0
ENSMUSG00000068391,-0.11237926,0.0071582277,0.9105227015195657,1.0
ENSMUSG00000087385,-0.1132117,-0.06702503,0.9098627231340706,1.0
ENSMUSG00000051243,-0.1132117,-0.2729315,0.9098627231340706,1.0
ENSMUSG00000019178,-0.1132117,-0.2562671,0.9098627231340706,1.0
ENSMUSG00000040158,-0.1132117,-0.22657728,0.9098627231340706,1.0
ENSMUSG00000036860,-0.1132117,-0.054737385,0.9098627231340706,1.0
ENSMUSG00000038384,-0.1132117,-0.057194963,0.9098627231340706,1.0
ENSMUSG00000038267,-0.1132117,-0.021170415,0.9098627231340706,1.0
ENSMUSG00000043415,-0.11404414,-0.16944993,0.9092028069432083,1.0
ENSMUSG00000033585,-0.11404414,0.22093545,0.9092028069432083,1.0
ENSMUSG00000053931,-0.114876576,-0.14228685,0.9085429533983665,1.0
ENSMUSG00000106967,-0.114876576,-0.17257793,0.9085429533983665,1.0
ENSMUSG00000010311,-0.114876576,-0.30566296,0.9085429533983665,1.0
ENSMUSG00000027306,-0.114876576,-0.15077296,0.9085429533983665,1.0
ENSMUSG00000096995,-0.114876576,-0.11865445,0.9085429533983665,1.0
ENSMUSG00000028693,-0.114876576,-0.09763745,0.9085429533983665,1.0
ENSMUSG00000004633,-0.114876576,-0.29344922,0.9085429533983665,1.0
ENSMUSG00000031691,-0.114876576,-0.17815268,0.9085429533983665,1.0
ENSMUSG00000085576,-0.114876576,-0.3156015,0.9085429533983665,1.0
ENSMUSG00000104108,-0.114876576,-0.26656923,0.9085429533983665,1.0
ENSMUSG00000020781,-0.114876576,-0.27361727,0.9085429533983665,1.0
ENSMUSG00000017713,-0.114876576,-0.2802527,0.9085429533983665,1.0
ENSMUSG00000001334,-0.115709014,-0.09948292,0.9078831629508033,1.0
ENSMUSG00000032038,-0.115709014,-0.004239929,0.9078831629508033,1.0
ENSMUSG00000038975,-0.115709014,0.027202966,0.9078831629508033,1.0
ENSMUSG00000034636,-0.11654145,-0.4317557,0.9072234360516458,1.0
ENSMUSG00000044641,-0.11654145,-0.34461606,0.9072234360516458,1.0
ENSMUSG00000057388,-0.11654145,-0.06661905,0.9072234360516458,1.0
ENSMUSG00000039096,-0.11654145,-0.08697935,0.9072234360516458,1.0
ENSMUSG00000098318,-0.11654145,-0.27885798,0.9072234360516458,1.0
ENSMUSG00000097930,-0.11654145,-0.32013497,0.9072234360516458,1.0
ENSMUSG00000027086,-0.11654145,-0.08379858,0.9072234360516458,1.0
ENSMUSG00000042029,-0.11737389,-0.1176127,0.90656377315189,1.0
ENSMUSG00000117145,-0.11737389,-0.1848249,0.90656377315189,1.0
ENSMUSG00000060950,-0.11737389,-0.20930734,0.90656377315189,1.0
ENSMUSG00000063179,-0.11737389,-0.15777428,0.90656377315189,1.0
ENSMUSG00000039706,-0.11737389,-0.42423072,0.90656377315189,1.0
ENSMUSG00000062075,-0.11820633,-0.097248256,0.9059041747023991,1.0
ENSMUSG00000037418,-0.11820633,-0.3385499,0.9059041747023991,1.0
ENSMUSG00000073600,-0.11820633,-0.2970245,0.9059041747023991,1.0
ENSMUSG00000097403,-0.11820633,-0.30816987,0.9059041747023991,1.0
ENSMUSG00000025089,-0.11820633,-0.11420765,0.9059041747023991,1.0
ENSMUSG00000034574,-0.11820633,-0.11008793,0.9059041747023991,1.0
ENSMUSG00000113811,-0.11820633,-0.32092193,0.9059041747023991,1.0
ENSMUSG00000115526,-0.11820633,-0.16059634,0.9059041747023991,1.0
ENSMUSG00000024491,-0.11820633,-0.39615944,0.9059041747023991,1.0
ENSMUSG00000032705,-0.11903877,-0.28375974,0.9052446411539035,1.0
ENSMUSG00000035597,-0.11987121,0.04528897,0.9045851729569985,1.0
ENSMUSG00000023972,-0.11987121,-0.14139207,0.9045851729569985,1.0
ENSMUSG00000024007,-0.11987121,-0.057144776,0.9045851729569985,1.0
ENSMUSG00000026480,-0.11987121,-0.22537786,0.9045851729569985,1.0
ENSMUSG00000032352,-0.11987121,0.047837537,0.9045851729569985,1.0
ENSMUSG00000051978,-0.11987121,-0.09166552,0.9045851729569985,1.0
ENSMUSG00000114311,-0.11987121,-0.35185486,0.9045851729569985,1.0
ENSMUSG00000058443,-0.11987121,-0.1566919,0.9045851729569985,1.0
ENSMUSG00000032218,-0.11987121,-0.24554469,0.9045851729569985,1.0
ENSMUSG00000003868,-0.11987121,-0.138339,0.9045851729569985,1.0
ENSMUSG00000066551,-0.120703645,-0.09856518,0.9039257705621448,1.0
ENSMUSG00000067931,-0.120703645,-0.012806356,0.9039257705621448,1.0
ENSMUSG00000057522,-0.120703645,0.08042867,0.9039257705621448,1.0
ENSMUSG00000091586,-0.120703645,-0.17146987,0.9039257705621448,1.0
ENSMUSG00000033632,-0.120703645,0.04706181,0.9039257705621448,1.0
ENSMUSG00000116852,-0.12153608,-0.22618179,0.9032664344196669,1.0
ENSMUSG00000041794,-0.12153608,0.13270395,0.9032664344196669,1.0
ENSMUSG00000027676,-0.12153608,-0.06192947,0.9032664344196669,1.0
ENSMUSG00000078517,-0.12153608,0.06219785,0.9032664344196669,1.0
ENSMUSG00000004100,-0.12153608,-0.21365188,0.9032664344196669,1.0
ENSMUSG00000028842,-0.12153608,0.055821996,0.9032664344196669,1.0
ENSMUSG00000050947,-0.12153608,-0.107852146,0.9032664344196669,1.0
ENSMUSG00000038663,-0.12153608,-0.34577742,0.9032664344196669,1.0
ENSMUSG00000087484,-0.12153608,-0.4309813,0.9032664344196669,1.0
ENSMUSG00000017400,-0.12153608,-0.37036204,0.9032664344196669,1.0
ENSMUSG00000066152,-0.12153608,-0.14238499,0.9032664344196669,1.0
ENSMUSG00000020456,-0.12153608,0.38761887,0.9032664344196669,1.0
ENSMUSG00000039163,-0.12153608,-0.057902344,0.9032664344196669,1.0
ENSMUSG00000114131,-0.12320096,-0.4266795,0.9019479626924494,1.0
ENSMUSG00000114851,-0.12320096,-0.35475406,0.9019479626924494,1.0
ENSMUSG00000031497,-0.12320096,-0.38422614,0.9019479626924494,1.0
ENSMUSG00000032436,-0.12320096,-0.39472446,0.9019479626924494,1.0
ENSMUSG00000086769,-0.12320096,-0.36306763,0.9019479626924494,1.0
ENSMUSG00000041671,-0.12320096,-0.09622726,0.9019479626924494,1.0
ENSMUSG00000054967,-0.12320096,-0.32257587,0.9019479626924494,1.0
ENSMUSG00000055200,-0.12320096,-0.21297741,0.9019479626924494,1.0
ENSMUSG00000032340,-0.12320096,-0.19150624,0.9019479626924494,1.0
ENSMUSG00000002996,-0.12320096,-0.06464932,0.9019479626924494,1.0
ENSMUSG00000040003,-0.12320096,-0.04098531,0.9019479626924494,1.0
ENSMUSG00000018362,-0.124865845,-0.34202477,0.9006297613751832,1.0
ENSMUSG00000038056,-0.124865845,-0.022653874,0.9006297613751832,1.0
ENSMUSG00000090290,-0.124865845,-0.025893675,0.9006297613751832,1.0
ENSMUSG00000074656,-0.124865845,0.32995105,0.9006297613751832,1.0
ENSMUSG00000047344,-0.124865845,-0.4015413,0.9006297613751832,1.0
ENSMUSG00000028970,-0.124865845,-0.23271172,0.9006297613751832,1.0
ENSMUSG00000032312,-0.124865845,-0.063267976,0.9006297613751832,1.0
